Date	Time	Open	High	Low	Close	Volume	Taker by base	Taker buy quote
15/03/2023	09:50:00	19.37	19.38	19.37	19.38	330468		
15/03/2023	09:55:00	19.38	19.39	19.37	19.38	553618		
15/03/2023	10:00:00	19.39	19.39	19.38	19.38	419507		
15/03/2023	10:05:00	19.39	19.4	19.38	19.4	257900		
15/03/2023	10:10:00	19.4	19.4	19.39	19.4	330546		
15/03/2023	10:15:00	19.4	19.4	19.39	19.4	293304		
15/03/2023	10:20:00	19.39	19.4	19.39	19.4	298564		
15/03/2023	10:25:00	19.4	19.4	19.39	19.39	338856		
15/03/2023	10:30:00	19.4	19.4	19.39	19.39	856943		
15/03/2023	10:35:00	19.39	19.4	19.39	19.39	385298		
15/03/2023	10:40:00	19.4	19.4	19.39	19.39	439297		
15/03/2023	10:45:00	19.4	19.4	19.39	19.4	433127		
