Date	Time	Open	High	Low	Close	Volume	Taker by base	Taker buy quote
15/03/2023	05:10:00	15377	15378	15376	15378	7258.5		
15/03/2023	05:15:00	15379	15380	15375	15375	76640.6		
15/03/2023	05:20:00	15377	15380	15376	15380	49247.8		
15/03/2023	05:25:00	15380	15400	15379	15389	106148.5		
15/03/2023	05:30:00	15389	15408	15389	15398	247822.8		
15/03/2023	05:35:00	15399	15399	15381	15381	8057.2		
15/03/2023	05:40:00	15381	15410	15381	15408	119230.8		
15/03/2023	05:45:00	15408	15409	15396	15401	48555.3		
15/03/2023	05:50:00	15401	15403	15400	15403	3763.5		
15/03/2023	05:55:00	15402	15404	15402	15402	1999.4		
15/03/2023	06:00:00	15402	15403	15396	15396	136336.2		
15/03/2023	06:05:00	15396	15403	15396	15398	9440.0		
15/03/2023	06:10:00	15399	15405	15397	15404	108732.0		
15/03/2023	06:15:00	15405	15405	15400	15402	108795.4		
15/03/2023	06:20:00	15404	15408	15400	15403	6768.8		
15/03/2023	06:25:00	15403	15407	15400	15401	25731.5		
15/03/2023	06:30:00	15401	15410	15401	15407	10258.0		
15/03/2023	06:35:00	15407	15407	15398	15401	4622.1		
15/03/2023	06:40:00	15398	15403	15394	15394	10700.6		
15/03/2023	06:45:00	15400	15403	15394	15398	6430.3		
15/03/2023	06:50:00	15396	15399	15393	15394	46582.6		
15/03/2023	06:55:00	15394	15401	15394	15396	48092.0		
15/03/2023	07:00:00	15396	15400	15391	15397	87302.9		
15/03/2023	07:05:00	15397	15401	15396	15399	11027.4		
15/03/2023	07:10:00	15398	15405	15396	15403	60304.8		
15/03/2023	07:15:00	15403	15403	15390	15391	20288.1		
15/03/2023	07:20:00	15391	15401	15391	15396	2915.8		
15/03/2023	07:25:00	15399	15410	15389	15397	26883.1		
15/03/2023	07:30:00	15397	15403	15394	15399	26309.3		
15/03/2023	07:35:00	15398	15400	15393	15394	6880.3		
15/03/2023	07:40:00	15394	15404	15394	15403	10970.5		
15/03/2023	07:45:00	15403	15412	15403	15407	22648.6		
15/03/2023	07:50:00	15410	15412	15407	15409	16479.7		
15/03/2023	07:55:00	15409	15411	15400	15401	171903.8		
15/03/2023	08:00:00	15401	15406	15401	15404	18554.2		
15/03/2023	08:05:00	15405	15406	15404	15406	10814.5		
15/03/2023	08:10:00	15406	15406	15404	15405	10600.6		
15/03/2023	08:15:00	15404	15406	15404	15405	37423.1		
15/03/2023	08:20:00	15405	15407	15400	15406	13693.1		
15/03/2023	08:25:00	15406	15410	15402	15407	55406.9		
15/03/2023	08:30:00	15407	15407	15403	15404	9647.3		
15/03/2023	08:35:00	15404	15410	15404	15406	13284.7		
15/03/2023	08:40:00	15406	15409	15404	15408	84838.8		
15/03/2023	08:45:00	15409	15410	15408	15409	6125.3		
15/03/2023	08:50:00	15409	15410	15409	15410	8931.2		
15/03/2023	08:55:00	15409	15410	15407	15407	3969.8		
15/03/2023	09:00:00	15409	15412	15408	15412	18407.1		
15/03/2023	09:05:00	15411	15421	15411	15414	26596.0		
15/03/2023	09:10:00	15414	15421	15412	15420	20513.5		
15/03/2023	09:15:00	15421	15421	15412	15415	9122.3		
15/03/2023	09:20:00	15417	15417	15410	15414	17342.2		
15/03/2023	09:25:00	15414	15418	15409	15415	5752.9		
15/03/2023	09:30:00	15417	15418	15413	15415	16428.9		
15/03/2023	09:35:00	15417	15418	15409	15416	5926.7		
15/03/2023	09:40:00	15417	15420	15409	15412	106368.7		
15/03/2023	09:45:00	15413	15416	15406	15415	24510.2		
15/03/2023	09:50:00	15415	15417	15412	15417	45092.5		
15/03/2023	09:55:00	15416	15417	15413	15413	105931.6		
15/03/2023	10:00:00	15413	15415	15401	15405	99226.4		
15/03/2023	10:05:00	15405	15405	15400	15404	2627.1		
15/03/2023	10:10:00	15405	15405	15403	15404	1488.6		
15/03/2023	10:15:00	15404	15406	15402	15405	25530.0		
15/03/2023	10:20:00	15405	15419	15405	15419	154677.8		
15/03/2023	10:25:00	15418	15419	15418	15419	8840.5		
15/03/2023	10:30:00	15419	15420	15418	15418	5957.2		
15/03/2023	10:35:00	15418	15420	15418	15420	6607.3		
15/03/2023	10:40:00	15419	15420	15419	15419	5193.2		
15/03/2023	10:45:00	15420	15422	15419	15421	24776.5		
15/03/2023	10:50:00	15421	15429	15420	15429	59657.2		
15/03/2023	10:55:00	15427	15440	15427	15439	23022.6		
15/03/2023	11:00:00	15439	15450	15436	15440	25767.4		
15/03/2023	11:05:00	15440	15450	15439	15443	22259.5		
15/03/2023	11:10:00	15443	15450	15428	15431	26357.2		
15/03/2023	11:15:00	15430	15437	15429	15432	41526.7		
15/03/2023	11:20:00	15434	15434	15422	15426	11502.9		
15/03/2023	11:25:00	15426	15428	15417	15422	5588.3		
15/03/2023	11:30:00	15424	15425	15417	15423	9973.4		
15/03/2023	11:35:00	15424	15450	15422	15441	56246.9		
15/03/2023	11:40:00	15442	15443	15426	15430	46049.0		
15/03/2023	11:45:00	15431	15433	15428	15430	11317.7		
15/03/2023	11:50:00	15430	15430	15423	15427	36269.3		
15/03/2023	11:55:00	15427	15431	15419	15427	9982.2		
15/03/2023	12:00:00	15427	15431	15418	15428	10659.8		
15/03/2023	12:05:00	15428	15431	15427	15428	5296.0		
15/03/2023	12:10:00	15428	15432	15428	15429	9422.5		
15/03/2023	12:15:00	15430	15439	15429	15436	7030.8		
15/03/2023	12:20:00	15436	15449	15436	15442	6303.7		
15/03/2023	12:25:00	15442	15449	15437	15445	7502.2		
15/03/2023	12:30:00	15443	15444	15437	15438	41381.9		
15/03/2023	12:35:00	15438	15443	15437	15440	10512.0		
15/03/2023	12:40:00	15440	15450	15437	15450	13379.2		
15/03/2023	12:45:00	15446	15457	15446	15452	8942.8		
15/03/2023	12:50:00	15450	15454	15437	15452	49892.1		
15/03/2023	12:55:00	15453	15458	15443	15456	6759.6		
15/03/2023	13:00:00	15457	15457	15451	15451	9180.3		
15/03/2023	13:05:00	15451	15453	15445	15445	6577.4		
