Date	Time	Open	High	Low	Close	Volume	Taker by base	Taker buy quote
23/07/2023	03:55:00	0.622	0.623	0.621	0.622	4180.2		
23/07/2023	04:00:00	0.622	0.622	0.622	0.622	70.8		
23/07/2023	04:05:00	0.622	0.622	0.621	0.622	5540.4		
23/07/2023	04:10:00	0.621	0.623	0.621	0.622	3949.3		
23/07/2023	04:15:00	0.622	0.623	0.621	0.622	14863.4		
23/07/2023	04:20:00	0.621	0.621	0.62	0.62	1432.6		
23/07/2023	04:25:00	0.62	0.62	0.62	0.62	1612.9		
23/07/2023	04:30:00	0.62	0.621	0.62	0.621	2036.9		
23/07/2023	04:35:00	0.621	0.622	0.62	0.622	5045.7		
23/07/2023	04:40:00	0.621	0.622	0.621	0.621	1913.2		
23/07/2023	04:45:00	0.621	0.622	0.621	0.622	6330.2		
23/07/2023	04:50:00	0.622	0.623	0.621	0.621	12965.8		
23/07/2023	04:55:00	0.622	0.622	0.622	0.622	459.9		
23/07/2023	05:00:00	0.622	0.622	0.622	0.622	211.3		
23/07/2023	05:05:00	0.623	0.624	0.622	0.624	17333.8		
23/07/2023	05:10:00	0.624	0.626	0.623	0.625	2530.8		
23/07/2023	05:15:00	0.625	0.626	0.624	0.626	18685.1		
23/07/2023	05:20:00	0.626	0.628	0.626	0.628	1848.9		
23/07/2023	05:25:00	0.628	0.629	0.627	0.629	3484.9		
23/07/2023	05:30:00	0.628	0.629	0.627	0.627	4159.1		
23/07/2023	05:35:00	0.627	0.627	0.627	0.627	2455.3		
23/07/2023	05:40:00	0.626	0.626	0.625	0.625	530.7		
23/07/2023	05:45:00	0.626	0.626	0.625	0.625	774.5		
23/07/2023	05:50:00	0.626	0.626	0.624	0.624	1183.9		
23/07/2023	05:55:00	0.624	0.625	0.624	0.625	9390.1		
23/07/2023	06:00:00	0.625	0.625	0.624	0.624	1145.6		
23/07/2023	06:05:00	0.624	0.624	0.623	0.623	1587.8		
23/07/2023	06:10:00	0.624	0.624	0.624	0.624	16.8		
23/07/2023	06:15:00	0.623	0.623	0.623	0.623	423.9		
23/07/2023	06:20:00	0.623	0.623	0.623	0.623	139.3		
23/07/2023	06:25:00	0.623	0.623	0.623	0.623	117.5		
23/07/2023	06:30:00	0.624	0.624	0.623	0.624	259.5		
23/07/2023	06:35:00	0.624	0.624	0.623	0.623	2126.7		
23/07/2023	06:40:00	0.623	0.623	0.623	0.623	543.9		
23/07/2023	06:45:00	0.622	0.623	0.622	0.622	1936.9		
23/07/2023	06:50:00	0.623	0.623	0.622	0.623	314.4		
23/07/2023	06:55:00	0.622	0.623	0.622	0.623	4990.5		
23/07/2023	07:00:00	0.622	0.622	0.622	0.622	1050.0		
23/07/2023	07:05:00	0.623	0.623	0.622	0.622	5469.8		
23/07/2023	07:10:00	0.622	0.622	0.621	0.621	5623.0		
